mmsi,name,flag,vessel_type_key,true_activity,segment_start,centroid_lat,centroid_lon,sog_mean,sog_std,sog_max,pct_slow,pct_vslow,pct_fast,cog_std,zig_zag,mean_turning_rate,max_turning_rate,loiter_index,lat_range,lon_range,total_dist_nm,bbox_area,t_span_h,pct_fishing_status,pct_anchored_status,n_dark_gaps,max_dark_gap_h,pct_dark,length,draught,dist_to_port_nm,dist_to_fishing_nm,n_pings,gfw_effort,depth_m,lane_proximity,on_shelf,gear_depth_fit
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 08:58:37.984982,5.502273499999999,-45.54777200000001,12.03,0.6921704992268883,13.1,0.0,0.0,0.0,7.385937341246217,0.0,4.331578947368428,12.400000000000034,8.290175049479318e-06,0.026049999999999685,0.31576999999999344,19.072042255081275,0.00822580849999973,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,695.8510422843591,808.2709152250621,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 09:48:37.984982,5.525759500000001,-45.709636499999995,11.544999999999998,0.607844552496771,12.6,0.0,0.0,0.0,4.08747276062616,0.0,3.4368421052631586,12.400000000000034,3.440469027449392e-06,0.06843000000000021,0.29954000000000036,18.414626260770497,0.02049752220000009,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,702.8832575318028,816.1593385689054,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 10:38:37.984982,5.5670175,-45.8668695,11.809999999999999,0.6122907805936653,12.9,0.0,0.0,0.0,5.585897716093165,0.0,3.0526315789473593,8.899999999999977,5.905897985915624e-06,0.0975299999999999,0.2975500000000011,18.810678976428502,0.029020051500000074,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,710.6437789528169,824.6294230725355,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 11:28:37.984982,5.6375385,-46.01618800000001,12.655000000000001,0.7221322593541989,13.8,0.0,0.0,0.0,14.874282293608655,0.0,5.110526315789466,11.400000000000034,1.7711348056641346e-05,0.18051999999999957,0.2702200000000019,20.04122417447886,0.04878011440000023,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,719.5230868643517,833.9980053532964,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 12:18:37.984982,5.752642499999999,-46.1496025,13.23,0.3579106033634657,13.8,0.0,0.0,0.0,6.087618543856126,0.0,4.563157894736841,11.400000000000034,3.4874833039853316e-06,0.25429999999999975,0.2365300000000019,20.89871181287015,0.060149579000000425,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,729.9070025999729,844.5352269174285,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 13:08:37.984982,5.8907775,-46.275121999999996,13.584999999999999,0.5042568789813382,14.4,0.0,0.0,0.2,3.957709760103775,0.0,3.12631578947368,6.7999999999999545,4.17666229173966e-06,0.26063999999999954,0.24517000000000166,21.484085421840938,0.06390110880000031,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,741.0708279798723,855.6854598175004,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 13:58:37.984982,6.030059999999999,-46.404383,13.625,0.520456530365409,14.4,0.0,0.0,0.25,5.208818984784981,0.0,4.1631578947368375,11.600000000000023,4.888029029598466e-06,0.26338999999999935,0.24448000000000292,21.60727503543943,0.06439358720000062,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,752.4284646423408,867.0439374929366,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 14:48:37.984982,6.1612815,-46.532310499999994,12.825,0.645658578507248,14.1,0.0,0.0,0.05,5.515011370468055,0.0,4.047368421052624,11.600000000000023,5.53291161692543e-06,0.24099000000000004,0.2345199999999963,20.240048023741206,0.05651697479999911,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,763.3602615318179,878.0090957216327,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 15:38:37.984982,6.2899465,-46.65229849999999,12.855,0.6430202174115526,13.9,0.0,0.0,0.0,7.883795609563928,0.0,4.584210526315788,12.600000000000023,9.193076300815138e-06,0.2549299999999999,0.21912999999999982,20.31095313033358,0.05586281089999993,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,773.8734845120802,888.5246743442433,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 16:28:37.984982,6.433677,-46.76100950000001,13.215,0.4222262426709168,13.9,0.0,0.0,0.0,5.719541828152417,0.0,3.984210526315792,12.600000000000023,3.839801515838432e-06,0.29124000000000017,0.1943600000000032,21.051512103400878,0.05660540640000096,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,784.660500516748,899.1806325354615,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 17:18:37.984982,6.594287,-46.8472235,13.275,0.49180788932265,14.4,0.0,0.0,0.1,11.71199050078109,0.0,3.7157894736842145,9.199999999999989,1.3804570264466337e-05,0.3165200000000006,0.13419999999999987,20.98962045980081,0.04247698400000004,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,795.3849826339043,909.5777508193854,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 18:08:37.984982,6.7720315000000015,-46.8947085,13.925,0.6737024565785701,15.4,0.0,0.0,0.5,6.485063188930821,0.0,3.842105263157886,9.199999999999989,7.153445369942187e-06,0.3578399999999995,0.060079999999999245,21.92186319719729,0.021499027199999698,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,805.4650810377232,919.0530239294378,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 18:58:37.984982,6.965025,-46.927593,14.204999999999998,0.5817860431464474,15.4,0.0,0.0,0.55,6.13024913863241,0.0,3.4157894736842005,9.5,6.581595166163353e-06,0.36758000000000024,0.06869999999999976,22.559650781877217,0.02525274599999993,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,815.7446623776535,928.5883790739252,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 19:48:37.984982,7.1547905,-46.967654499999995,13.64,0.678527818147495,15.1,0.0,0.0,0.15,4.169760115715945,0.0,2.605263157894731,11.199999999999989,3.6779170502489233e-06,0.3516699999999995,0.08148999999999518,21.705183768226384,0.028657588299998264,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,826.1726547469794,938.3353409602423,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 20:38:37.984982,7.334406999999999,-47.002658,13.085000000000003,0.6381810088054956,13.9,0.0,0.0,0.0,4.5464467931694665,0.0,3.405263157894727,11.199999999999989,4.101283520297e-06,0.33804999999999996,0.055999999999997385,20.63281212762953,0.018930799999999113,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,835.9646893454569,947.4767350801459,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 21:28:37.984982,7.512440499999999,-47.020584,12.78,0.6273754856543249,13.8,0.0,0.0,0.0,7.0121412507404335,0.0,3.8315789473684143,10.899999999999977,9.116319649873853e-06,0.3349600000000006,0.022690000000004318,20.271259535716133,0.00760024240000146,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,845.0920665577463,955.8796106230969,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 22:18:37.984982,7.690141999999999,-47.016011000000006,12.84,0.5360970061472082,14.2,0.0,0.0,0.05,3.000127157546123,0.0,2.7684210526315725,7.400000000000006,2.280166564618672e-06,0.33523999999999976,0.029000000000003467,20.232874646939546,0.009721960000001155,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,853.4353944057871,963.3890329584102,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 23:08:37.984982,7.868146,-46.992569499999995,13.224999999999998,0.4602988159880492,14.2,0.0,0.0,0.05,6.105635538905034,0.0,3.1789473684210483,8.400000000000006,7.752969169988595e-06,0.3403899999999993,0.06175999999999959,20.873624222230053,0.021022486399999818,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,861.1773158672408,970.2021901713483,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-01 23:58:37.984982,8.0464595,-46.95186000000001,13.16,0.482078831727758,13.9,0.0,0.0,0.0,6.156181892640554,0.0,5.121052631578948,10.699999999999989,4.332828617159629e-06,0.3334299999999999,0.09309999999999974,20.875338201326596,0.0310423329999999,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,868.396590243811,976.4043267609018,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 00:48:37.984982,8.220468,-46.8947065,13.235000000000003,0.5488852339059597,14.3,0.0,0.0,0.05,6.22157343386616,0.0,3.8000000000000025,10.699999999999989,6.926258773205957e-06,0.32909000000000077,0.11345000000000027,21.008489712794592,0.037335260500000175,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,874.9180078249345,981.8428095412721,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 01:38:37.984982,8.396940499999998,-46.837751499999996,13.594999999999999,0.38272052466519213,14.3,0.0,0.0,0.1,8.797057784966299,0.0,2.936842105263157,8.800000000000011,1.1898319513991555e-05,0.3453499999999998,0.08596000000000004,21.614011980072668,0.029686285999999996,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,881.6566053500424,987.4920320216377,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 02:28:37.984982,8.577701999999999,-46.804088,13.059999999999999,0.6931089380465383,14.1,0.0,0.0,0.05,5.828872606187604,0.0,3.621052631578945,8.800000000000011,6.5410796769442566e-06,0.3398700000000012,0.050370000000000914,20.74432841572918,0.01711925190000037,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,889.4734770646162,994.3346507796008,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 03:18:37.984982,8.7535705,-46.78880600000001,12.504999999999999,0.4043204174908806,13.4,0.0,0.0,0.0,8.752069690825202,0.0,4.121052631578948,9.699999999999989,1.0486465726180212e-05,0.3246400000000005,0.03096000000000032,19.76557985854823,0.01005085440000012,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,897.7196188028153,1001.737203500026,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 04:08:37.984982,8.928763499999999,-46.7859575,13.184999999999999,0.8150306742693798,14.5,0.0,0.0,0.2,7.963887944617495,0.0,4.742105263157899,9.699999999999989,7.356794308181389e-06,0.3425699999999985,0.022040000000004056,20.7950130398944,0.007550242800001356,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,906.3862349200417,1009.6404549455752,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 04:58:37.984982,9.109162999999999,-46.812937500000004,13.605,0.49947472408521326,14.5,0.0,0.0,0.2,13.350323167322161,0.0,3.88421052631579,8.199999999999989,1.6764074712141415e-05,0.3405499999999986,0.09154000000000195,21.60126355343105,0.031173947000000535,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,916.3185810273326,1018.9628105461244,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 05:48:37.984982,9.275609,-46.8874845,13.190000000000001,0.379341534767813,14.0,0.0,0.0,0.0,9.094245697121705,0.0,2.899999999999998,6.0,1.2569110957486505e-05,0.2893699999999999,0.19070999999999572,20.99947739288786,0.055185752699998744,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,927.1032036377494,1029.4687885226629,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 06:38:37.984982,9.416094,-47.001712,12.895000000000001,0.5113462623311136,13.9,0.0,0.0,0.0,8.989557804675341,0.0,3.2894736842105203,9.199999999999989,9.232233785669156e-06,0.23732000000000042,0.24580000000000268,20.566347106288188,0.05833325600000074,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,937.864661879191,1040.28110034911,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 07:28:37.984982,9.524581000000001,-47.14118549999999,12.63,0.5514526271584894,13.9,0.0,0.0,0.0,10.1832029616147,0.0,3.2157894736842,9.199999999999989,1.2454364327931483e-05,0.17427999999999955,0.280930000000005,19.946866936217113,0.04896048040000075,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,947.8404885535122,1050.5728183920626,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 08:18:37.984982,9.601374999999999,-47.3007675,12.969999999999999,0.6618912297349163,14.2,0.0,0.0,0.1,3.6080518335539598,0.0,2.599999999999993,6.899999999999977,4.483020141159443e-06,0.1334300000000006,0.3183399999999992,20.525959278167132,0.042476106200000086,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,956.9024981378986,1060.178007628224,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 09:08:37.984982,9.668770499999997,-47.472402,13.155000000000001,0.5757386559889824,14.2,0.0,0.0,0.1,4.029320521548609,0.0,3.157894736842099,7.099999999999966,2.8347154137265836e-06,0.1310500000000001,0.32776000000000494,20.976603436429507,0.042952948000000685,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,965.9263457789234,1069.8328527878748,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 09:58:37.984982,9.744720500000001,-47.6360725,12.375,0.6920079479312359,13.9,0.0,0.0,0.0,6.319489080673729,0.0,3.01052631578947,7.099999999999966,7.557233605653991e-06,0.1508099999999999,0.29451999999999856,19.758646596089985,0.04441656119999975,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,975.1472684450896,1079.5947218753977,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 10:48:37.984982,9.8341545,-47.781921499999996,12.305,0.6931630399841008,13.5,0.0,0.0,0.0,4.612138904081441,0.0,3.3052631578947405,8.199999999999989,4.902936975843935e-06,0.18839999999999968,0.2680300000000031,19.539764299995426,0.050496852000000494,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,984.4637972254667,1089.296262694073,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 11:38:37.984982,9.930416,-47.923629500000004,12.420000000000002,0.587026404857567,13.5,0.0,0.0,0.0,8.251721467847318,0.0,3.9473684210526345,8.199999999999989,1.0013634986731848e-05,0.17375000000000007,0.27600000000000335,19.57257005176332,0.0479550000000006,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,993.992838700528,1099.1541926229968,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 12:28:37.984982,10.009999500000003,-48.0738845,12.065,0.27253440149823294,12.6,0.0,0.0,0.0,5.014015367073883,0.0,3.978947368421051,8.900000000000034,5.53035456118453e-06,0.1222600000000007,0.293689999999998,18.93698411248031,0.035906539399999965,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1003.0066814678718,1108.5963762033825,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 13:18:37.984982,10.0680485,-48.2327175,12.080000000000002,0.27856776554368234,12.7,0.0,0.0,0.0,3.336168315250287,0.0,3.857894736842115,8.900000000000034,3.352997389510287e-06,0.1027199999999997,0.30682999999999794,19.198520330376404,0.031517577599999694,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1011.2826495486954,1117.4160533089841,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 14:08:37.984982,10.1148035,-48.396527500000005,12.220000000000002,0.46968074263269516,13.3,0.0,0.0,0.0,5.104886258554788,0.0,3.5684210526315856,13.5,6.2859431727220496e-06,0.07262999999999842,0.31931000000000154,19.437883603487094,0.023191485299999606,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1019.2135741611261,1125.9461952582353,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 14:58:37.984982,10.152272,-48.56460599999999,12.41,0.595734840344259,13.6,0.0,0.0,0.0,5.456030764521847,0.0,4.542105263157892,13.5,4.93418037091331e-06,0.0634200000000007,0.3241000000000014,19.615748356009192,0.020554422000000315,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1026.8830853248344,1134.257758398562,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 15:48:37.984982,10.188511,-48.739076,13.015,0.7747741606429577,14.2,0.0,0.0,0.15,5.048196405445653,0.0,4.110526315789478,10.699999999999989,4.6435209143688455e-06,0.07717999999999847,0.3385800000000003,20.616627881442053,0.02613160439999951,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1034.7638998775276,1142.8009987654061,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 16:38:37.984982,10.227166,-48.9228335,13.415000000000001,0.4860812689252692,14.2,0.0,0.0,0.2,3.5357359605978775,0.0,3.0473684210526333,8.099999999999966,3.5551547175960184e-06,0.07271000000000072,0.35372999999999877,21.388437351568683,0.025719708300000164,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1043.140004471283,1151.8575858599024,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 17:28:37.984982,10.266510499999999,-49.1064985,12.975,0.529032135129805,14.1,0.0,0.0,0.05,3.9658414870640373,0.0,2.7684210526315742,8.099999999999966,3.952271381399041e-06,0.07755000000000045,0.339500000000001,20.63238687612135,0.026328225000000233,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1051.5978845384468,1160.9776003397924,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 18:18:37.984982,10.30866,-49.278085499999996,12.165000000000003,0.6052065763026702,13.2,0.0,0.0,0.0,3.639975078282086,0.0,2.515789473684208,6.399999999999977,3.0794705018763144e-06,0.08267999999999986,0.31480999999999426,19.274719466647383,0.02602849079999948,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1059.8007395854136,1169.7653723087894,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 19:08:37.984982,10.343244,-49.44415850000001,12.194999999999999,0.6636829062135017,13.4,0.0,0.0,0.0,6.370283576826131,0.0,2.9368421052631586,13.5,7.1611847572340486e-06,0.045550000000000423,0.3214900000000043,19.270201441917642,0.014643869500000331,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1067.4858060256697,1178.0278236525485,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 19:58:37.984982,10.3476255,-49.6206465,13.195000000000002,0.693883996068507,14.2,0.0,0.0,0.1,12.328175067704422,0.0,3.7473684210526326,13.5,1.4277861944999749e-05,0.04705000000000048,0.34540000000000504,20.915595799027642,0.016251070000000402,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1074.1793775385556,1185.442008438851,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 20:48:37.984982,10.3051915,-49.7962935,12.975,0.8676836981296813,14.2,0.0,0.0,0.1,9.898494875298214,0.0,4.06842105263158,11.699999999999989,1.0624846251465255e-05,0.10903999999999847,0.32504000000000133,20.56757983309399,0.035442361599999646,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1078.7247218400805,1190.8628081216236,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 21:38:37.984982,10.259070499999998,-49.965755,12.55,0.5661271941887266,13.5,0.0,0.0,0.0,14.01936589211885,0.0,3.7315789473684213,11.699999999999989,1.7982427062953003e-05,0.05828999999999951,0.3228200000000001,19.845422351233605,0.01881717779999985,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1082.9557753828528,1195.9427321411729,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 22:28:37.984982,10.2473645,-50.143362499999995,13.040000000000001,0.4127953488110059,13.6,0.0,0.0,0.0,8.504178436801912,0.0,4.342105263157897,8.399999999999977,9.28006158236058e-06,0.02632000000000012,0.3459400000000059,20.682037012701834,0.009105140800000197,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1089.1608866463012,1202.8879184240982,20,0.0,,0.0,False,0.6666666
500068581,MV_BRA_CARGO_001,VU,tanker,transit,2024-06-02 23:18:37.984982,10.222289499999999,-50.324806,13.220000000000002,0.35721142198983497,14.0,0.0,0.0,0.0,9.738901775882082,0.0,4.152631578947367,10.400000000000006,1.2284211045044343e-05,0.09520000000000017,0.33740999999999843,21.002401278895526,0.03212143199999991,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,305,15.3,1094.9737652583249,1209.4895685863873,20,0.0,,0.0,False,0.6666666
