mmsi,name,flag,vessel_type_key,true_activity,segment_start,centroid_lat,centroid_lon,sog_mean,sog_std,sog_max,pct_slow,pct_vslow,pct_fast,cog_std,zig_zag,mean_turning_rate,max_turning_rate,loiter_index,lat_range,lon_range,total_dist_nm,bbox_area,t_span_h,pct_fishing_status,pct_anchored_status,n_dark_gaps,max_dark_gap_h,pct_dark,length,draught,dist_to_port_nm,dist_to_fishing_nm,n_pings,gfw_effort,depth_m,lane_proximity,on_shelf,gear_depth_fit
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 11:23:42.467250,1.0182335,101.22805199999999,17.36,1.4129401968944053,19.3,0.0,0.0,1.0,6.299843964782676,0.0,3.6631578947368446,8.5,7.636149524797333e-06,0.03322000000000003,0.452770000000001,27.402500197258426,0.015041019400000046,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,119.4326148892937,9999.0,20,0.0,,0.22060078,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 12:13:42.467250,1.0129485,101.47240550000001,18.000000000000004,0.92951600308978,19.3,0.0,0.0,1.0,4.7399894926614,0.0,3.1999999999999993,6.599999999999994,5.226944088364276e-06,0.014690000000000092,0.4730600000000038,28.487341322575464,0.006949251400000099,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,119.38256046642577,9999.0,20,0.0,,0.29465616,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 13:03:42.467250,1.0036619999999998,101.716265,17.250000000000004,0.6476881965884509,18.7,0.0,0.0,1.0,5.077943334923838,0.0,2.4263157894736853,6.599999999999994,4.52198464983981e-06,0.03613999999999995,0.4512199999999922,27.252006122697296,0.016307090799999695,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,121.35388805618378,9999.0,20,0.0,,0.36856264,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 13:53:42.467250,0.969154,101.95369349999999,17.6,0.6549809157525122,18.5,0.0,0.0,1.0,6.037222271469859,0.0,2.094736842105262,5.5,8.525090237042436e-06,0.0954799999999999,0.4531000000000063,27.959418558135965,0.043261988000000556,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,112.29406783164566,9999.0,20,0.0,,0.4404353,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 14:43:42.467250,0.9110375000000002,102.19004550000001,17.395000000000003,0.8405206719647051,18.5,0.0,0.0,1.0,3.275545162468029,0.0,2.057894736842102,5.5,3.1170412560784523e-06,0.12275000000000003,0.4401900000000012,27.486718175175685,0.05403332250000016,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,99.01871934505773,9999.0,20,0.0,,0.5113906,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 15:33:42.467250,0.8604645000000002,102.4229665,17.014999999999997,0.897928170846644,18.6,0.0,0.0,1.0,12.050303571424621,0.0,2.8526315789473706,7.800000000000011,1.338108864895495e-05,0.06801000000000001,0.43849999999999056,26.9909100144419,0.029822384999999365,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,86.24278975608298,9999.0,20,0.0,,0.5805792,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 16:23:42.467250,0.856785,102.65154049999998,16.919999999999998,1.105260150371848,18.6,0.0,0.0,1.0,7.390435650067639,0.0,3.205263157894743,7.800000000000011,8.478751392875851e-06,0.041059999999999985,0.4388799999999975,26.656528354943692,0.018020412799999892,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,73.27017259463501,9999.0,20,0.0,,0.64928615,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 17:13:42.467250,0.8800935000000001,102.882429,16.695,1.0418613151470786,18.3,0.0,0.0,1.0,5.208028623631317,0.0,3.15263157894737,7.300000000000011,5.838234073733108e-06,0.042910000000000004,0.4369100000000117,26.465213721796296,0.018747808100000502,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,59.84994995918457,9999.0,20,0.0,,0.7195838,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 18:03:42.467250,0.9078145,103.112813,16.500000000000004,0.8294576541331086,18.3,0.0,0.0,1.0,4.96434560953081,0.0,2.489473684210524,8.699999999999989,4.29099890468115e-06,0.08091000000000004,0.42840000000001055,26.24821022247991,0.03466184400000087,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,46.63223927487162,9999.0,20,0.0,,0.7898961,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 18:53:42.467250,0.9650870000000001,103.3303665,16.405,0.45659062627259434,17.5,0.0,0.0,1.0,6.083728249715962,0.0,2.11578947368421,8.699999999999989,7.746901327036525e-06,0.13517999999999997,0.4077599999999961,25.951566939142158,0.05512099679999946,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,33.614248262594636,9999.0,20,0.0,,0.85729367,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 19:43:42.467250,1.0448920000000002,103.5458005,16.995,0.6168265558485626,18.0,0.0,0.0,1.0,5.23986565173615,0.0,3.6684210526315812,8.400000000000006,5.279728170771525e-06,0.15608,0.417199999999994,26.836855509406664,0.06511657599999907,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,20.384116473549017,9999.0,20,0.0,,0.9217766,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 20:33:42.467250,1.1275625,103.76871549999998,17.275000000000002,0.6171507109288622,18.1,0.0,0.0,1.0,7.569349168084814,0.0,4.194736842105263,10.800000000000011,6.8584508120340655e-06,0.14066999999999985,0.4328300000000098,27.544198360419763,0.060886196100001316,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,8.755771113137406,9999.0,20,0.0,,0.9601989,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 21:23:42.467250,1.1949089999999998,103.99538949999999,16.904999999999994,0.5978921307393165,18.1,0.0,0.0,1.0,6.107811261641942,0.0,3.694736842105264,10.800000000000011,5.297162097168403e-06,0.11606000000000005,0.42908000000001323,26.8520860224652,0.049799024800001555,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,12.565257498562417,9999.0,20,0.0,,0.91636896,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 22:13:42.467250,1.2496275,104.22184,16.839999999999996,0.6814690014960331,18.6,0.0,0.0,1.0,2.649600819702514,0.0,2.95263157894737,7.5,1.8789287269897467e-06,0.10911999999999988,0.43023999999999774,26.671741601647742,0.0469477887999997,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,25.350871682132723,9999.0,20,0.0,,0.91562265,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 23:03:42.467250,1.2965155000000002,104.45227750000001,17.395000000000003,0.903590061919674,18.8,0.0,0.0,1.0,5.565853967528572,0.0,2.810526315789474,5.300000000000011,6.402316147933442e-06,0.07338,0.45087999999999795,27.545547950315402,0.03308557439999985,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,39.185571644886245,9999.0,20,0.0,,0.8767196,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-01 23:53:42.467250,1.3118975000000002,104.696743,18.505000000000003,1.048081580794167,20.3,0.0,0.0,1.0,9.393086939439089,0.0,3.1263157894736877,6.199999999999989,1.1617619524456877e-05,0.047700000000000076,0.4802400000000091,29.273587267383387,0.022907448000000472,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,53.88594389288518,9999.0,20,0.0,,0.8103984,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 00:43:42.467250,1.260756,104.94478799999999,18.669999999999998,0.7707788269017255,20.3,0.0,0.0,1.0,13.909272031221025,0.0,4.310526315789477,7.300000000000011,1.6664197381581554e-05,0.17931999999999992,0.4482099999999889,29.69921000546238,0.08037301719999798,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,68.71907802014614,9999.0,20,0.0,,0.73393595,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 01:33:42.467250,1.1274950000000001,105.1492475,17.324999999999996,0.9348128154876783,18.7,0.0,0.0,1.0,11.523655841822066,0.0,4.242105263157896,10.0,1.561658149892465e-05,0.31289999999999996,0.3229000000000042,27.587106248577516,0.1010354100000013,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,81.44237312852444,9999.0,20,0.0,,0.66260314,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 02:23:42.467250,0.9571759999999999,105.30358449999999,16.105,0.8188253782095424,17.5,0.0,0.0,1.0,6.5455893463528385,0.0,2.789473684210531,10.0,7.657666369490202e-06,0.31952000000000014,0.27606999999999005,25.510061986070212,0.08820988639999686,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,92.19223280648238,9999.0,20,0.0,,0.59990025,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 03:13:42.467250,0.8034055,105.46267049999999,16.305,0.8783364958829843,17.9,0.0,0.0,1.0,6.594589049566775,0.0,1.9052631578947408,3.700000000000017,8.637390767744206e-06,0.25929,0.3386700000000076,25.77033709652006,0.08781374430000197,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,103.66787201115814,9999.0,20,0.0,,0.5362432,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 04:03:42.467250,0.676966,105.650152,16.405,0.8357481678113327,17.9,0.0,0.0,1.0,4.962628839379585,0.0,3.2526315789473705,12.199999999999989,5.290161239082608e-06,0.22952000000000006,0.3659099999999995,26.03691919515206,0.0839836631999999,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,116.63519030305288,9999.0,20,0.0,,0.46815223,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 04:53:42.467250,0.5708599999999999,105.8499225,16.264999999999997,0.7178265807282423,17.5,0.0,0.0,1.0,10.398024762725438,0.0,4.1789473684210545,12.199999999999989,1.1932399749525018e-05,0.17018,0.38590999999999553,25.70793875132296,0.06567416379999924,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,130.02388501272168,9999.0,20,0.0,,0.39960724,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 05:43:42.467250,0.4998855,106.06448350000001,17.1,0.71133676975115,18.6,0.0,0.0,1.0,5.590469684422618,0.0,4.76842105263158,10.5,5.219376365663849e-06,0.10061999999999999,0.434039999999996,26.85858446199417,0.04367310479999959,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,143.59164533320418,9999.0,20,0.0,,0.33199644,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 06:33:42.467250,0.45580450000000006,106.3006905,17.725,0.6766646141183978,18.7,0.0,0.0,1.0,3.9018618146609056,0.0,3.747368421052631,8.300000000000011,2.836176015940053e-06,0.07780999999999999,0.46039000000000385,28.076148543362358,0.0358229459000003,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,157.88293587247114,9999.0,20,0.0,,0.26186228,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 07:23:42.467250,0.40319099999999997,106.539885,17.595000000000002,0.602888878650121,18.7,0.0,0.0,1.0,8.753297557566432,0.0,3.115789473684207,8.300000000000011,1.09934645462251e-05,0.12361,0.44267999999999574,27.91085716203566,0.05471967479999947,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,172.52189152890102,9999.0,20,0.0,,0.19090867,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 08:13:42.467250,0.3111215,106.760355,17.285,0.654427230484796,18.5,0.0,0.0,1.0,6.660369215510238,0.0,3.83157894736842,7.599999999999994,8.22790513564291e-06,0.22354000000000002,0.39383000000000834,27.38271766741574,0.08803675820000187,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,186.81438948655924,9999.0,20,0.0,,0.120503426,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 09:03:42.467250,0.18328149999999999,106.96167499999999,17.360000000000003,0.6822023160324217,18.5,0.0,0.0,1.0,5.2850021590583305,0.0,3.4421052631578966,8.300000000000011,3.3133025109594826e-06,0.26485000000000003,0.37187000000000126,27.472464242922527,0.09848976950000034,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,200.71156951029474,9999.0,20,0.0,,0.048337698,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 09:53:42.467250,0.023407000000000004,107.14138400000002,17.78,0.9474175425861606,19.7,0.0,0.0,1.0,11.847865501870826,0.0,3.226315789473688,8.300000000000011,1.4917044850693276e-05,0.34318,0.3100000000000023,28.334444851372886,0.10638580000000078,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,214.1095178724185,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 10:43:42.467250,-0.1683885,107.29107199999999,17.385,1.1416107042245176,19.7,0.0,0.0,1.0,5.396337051490174,0.0,2.342105263157898,6.299999999999983,5.895595888218976e-06,0.37381000000000003,0.26614000000000715,27.666180892425338,0.09948579340000269,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,226.68576527241513,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 11:33:42.467250,-0.3496,107.43884249999999,16.6,0.42308391602612305,17.4,0.0,0.0,1.0,4.6638106296211035,0.0,2.5157894736842095,6.400000000000006,5.216354212902241e-06,0.32093,0.29816999999999894,26.38941224349639,0.09569169809999965,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,239.12799141539372,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 12:23:42.467250,-0.515036,107.60095450000001,16.895000000000003,0.4684815898197069,17.6,0.0,0.0,1.0,5.726114072792227,0.0,3.463157894736844,8.200000000000017,4.91802001645185e-06,0.30581,0.323449999999994,26.84314849637505,0.09891424449999818,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,252.1114070379477,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 13:13:42.467250,-0.6707144999999999,107.77898,17.365,0.3054095610815091,18.0,0.0,0.0,1.0,5.1101926800293915,0.0,2.9000000000000057,8.0,5.167123744841272e-06,0.28386,0.3569999999999993,27.491320223638496,0.1013380199999998,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,265.788123688861,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 14:03:42.467250,-0.8030230000000002,107.97566000000002,16.8,0.8264381404557753,18.0,0.0,0.0,1.0,6.27021999863734,0.0,3.205263157894745,6.300000000000011,6.449316109000413e-06,0.22577000000000003,0.380810000000011,26.709141288411807,0.08597547370000248,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,279.8901125428769,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 14:53:42.467250,-0.9135655000000001,108.17648799999999,16.310000000000002,0.4581484475582122,17.2,0.0,0.0,1.0,5.449142343784212,0.0,3.310526315789477,10.0,4.956454247411236e-06,0.18122000000000005,0.3881399999999928,25.826142045080243,0.07033873079999872,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,293.64083305540737,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 15:43:42.467250,-1.0108774999999999,108.3805325,16.475,0.32538438807047865,17.2,0.0,0.0,1.0,7.399480311753807,0.0,4.25263157894737,11.599999999999994,7.78797358439331e-06,0.19442000000000015,0.3853599999999915,26.120719934706198,0.0749216911999984,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,307.21009734204216,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 16:33:42.467250,-1.110239,108.582303,16.270000000000003,0.6993568473962346,17.6,0.0,0.0,1.0,7.373311990734971,0.0,4.784210526315792,11.599999999999994,7.402306811068616e-06,0.18946000000000018,0.38460000000000605,25.92507504831272,0.07286631600000122,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,320.7117595360582,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 17:23:42.467250,-1.2045835,108.78067449999999,15.349999999999998,1.116467643955704,17.6,0.0,0.0,0.9,5.076909599150946,0.0,4.042105263157894,7.900000000000006,4.097748518986315e-06,0.1605000000000001,0.37360999999999933,24.479681274799724,0.05996440499999992,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,333.8963175600626,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 18:13:42.467250,-1.2932190000000001,108.97458350000002,15.635000000000002,1.4395398570376579,18.8,0.0,0.0,0.9,5.488767384845501,0.0,2.9315789473684206,7.900000000000006,5.9826421395338524e-06,0.19032000000000004,0.35895999999999617,24.487837333174785,0.06831726719999928,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,346.68850227149034,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 19:03:42.467250,-1.4009905,109.1711215,17.075000000000003,0.9919047333287612,18.8,0.0,0.0,1.0,3.4092232249187844,0.0,2.4157894736842094,7.099999999999994,2.8969836020750975e-06,0.22392999999999996,0.3869799999999941,26.885259416077304,0.08665643139999867,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,360.13203870059306,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 19:53:42.467250,-1.5187554999999997,109.3832275,17.555,0.596217242286736,18.7,0.0,0.0,1.0,5.330641787057417,0.0,3.4526315789473667,10.899999999999977,3.3053176729922903e-06,0.22077999999999998,0.4073399999999907,27.897739893102607,0.08993252519999793,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,374.6798201008642,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 20:43:42.467250,-1.6499605,109.582285,17.35,0.7479973261984301,18.7,0.0,0.0,1.0,10.220891134942017,0.0,3.79473684210526,10.899999999999977,1.2597840879123425e-05,0.27675000000000005,0.35299999999999443,27.369936839114725,0.09769274999999848,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,388.89065749675365,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 21:33:42.467250,-1.8061185000000006,109.7610205,17.340000000000003,0.6666333324999586,18.1,0.0,0.0,1.0,5.6760746254293055,0.0,3.494736842105265,10.400000000000006,5.992786614737731e-06,0.31935999999999987,0.32488999999999635,27.489904565484135,0.10375687039999879,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,402.7052690096423,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 22:23:42.467250,-1.9774690000000004,109.932492,17.615000000000002,0.6799080820228571,19.3,0.0,0.0,1.0,5.43139866395347,0.0,3.505263157894741,9.699999999999989,6.155077353971442e-06,0.3352299999999999,0.3225999999999942,28.05188033229572,0.10814519799999804,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,416.58738314710587,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-02 23:13:42.467250,-2.1521580000000005,110.09661100000001,17.055,0.870904702019687,19.3,0.0,0.0,1.0,4.095676716317056,0.0,3.3105263157894753,7.700000000000017,4.147026913740352e-06,0.3277199999999998,0.30844999999999345,27.072006640584757,0.10108523399999779,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,430.2196792755941,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-03 00:03:42.467250,-2.3263115,110.24698150000002,16.125000000000004,0.6211883772254595,17.7,0.0,0.0,1.0,7.985843962179732,0.0,3.352631578947366,7.199999999999989,9.124643824166198e-06,0.32650999999999986,0.2677900000000051,25.588204278020775,0.08743611290000163,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,443.16140032982145,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-03 00:53:42.467250,-2.489904,110.39271449999998,16.165,0.9971333912772148,18.4,0.0,0.0,1.0,12.832279285632758,0.0,3.8368421052631536,9.0,1.6528941447562373e-05,0.29235000000000033,0.2944299999999913,25.541904453505925,0.08607661049999756,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,455.5968350805685,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-03 01:43:42.467250,-2.63994,110.55971500000001,16.474999999999998,1.0449282272003177,18.4,0.0,0.0,1.0,7.036206225999582,0.0,3.8473684210526313,10.800000000000011,8.060986283338975e-06,0.27566999999999986,0.3361799999999988,26.291673241445174,0.09267474059999962,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,468.7660527129884,9999.0,20,0.0,,0.0,False,0.6666666
500025019,MV_STR_CARGO_001,CN,cargo,transit,2024-06-03 02:33:42.467250,-2.7813345000000003,110.73805850000001,16.425,0.8943573111458305,17.6,0.0,0.0,1.0,9.526048394353102,0.0,2.694736842105264,10.800000000000011,1.267647372544504e-05,0.2559400000000003,0.34234999999999616,26.003581663641782,0.08762105899999911,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,283,13.3,482.27671307191287,9999.0,20,0.0,,0.0,False,0.6666666
