mmsi,name,flag,vessel_type_key,true_activity,segment_start,centroid_lat,centroid_lon,sog_mean,sog_std,sog_max,pct_slow,pct_vslow,pct_fast,cog_std,zig_zag,mean_turning_rate,max_turning_rate,loiter_index,lat_range,lon_range,total_dist_nm,bbox_area,t_span_h,pct_fishing_status,pct_anchored_status,n_dark_gaps,max_dark_gap_h,pct_dark,length,draught,dist_to_port_nm,dist_to_fishing_nm,n_pings,gfw_effort,depth_m,lane_proximity,on_shelf,gear_depth_fit
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 09:57:01.862946,3.757767500000001,-5.0763964999999995,12.770000000000001,0.34219877264537363,13.4,0.0,0.0,0.0,8.650852780119944,0.0,3.51052631578947,10.0,1.0216671553563745e-05,0.3304300000000002,0.050040000000000084,20.214304296343762,0.016534717200000038,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,115.11493487097219,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 10:47:01.862946,3.9326265000000005,-5.081975,12.650000000000002,0.3456877203488721,13.3,0.0,0.0,0.0,6.233980159343788,0.0,3.652631578947361,10.0,6.359141879899825e-06,0.33309999999999995,0.023600000000000065,20.130707711321858,0.00786116000000002,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,106.69185522380718,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 11:37:01.862946,4.106272000000001,-5.063469499999999,12.705000000000002,0.4421255477802656,13.3,0.0,0.0,0.0,7.1023634544559355,0.0,3.684210526315788,8.900000000000006,8.25951822163824e-06,0.32714,0.05564999999999998,20.08236219690027,0.018205340999999993,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,97.7978705502757,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 12:27:01.862946,4.2767634999999995,-5.022183,12.914999999999997,0.4777813307361432,13.7,0.0,0.0,0.0,4.823197520253719,0.0,3.278947368421052,8.900000000000006,5.195375121456747e-06,0.3204799999999999,0.10606000000000027,20.33942162964612,0.03399010880000007,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,88.45847163431186,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 13:17:01.862946,4.447378,-4.962165499999999,13.115,0.3731956591387416,13.7,0.0,0.0,0.0,3.139762404907096,0.0,1.8105263157894755,4.300000000000011,3.4208615602155047e-06,0.3273200000000003,0.11411999999999978,20.838278580695935,0.03735375839999996,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,78.60599519123015,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 14:07:01.862946,4.618159499999999,-4.9134709999999995,12.434999999999999,0.7451677663452707,13.6,0.0,0.0,0.0,5.102986883704437,0.0,1.8947368421052646,4.900000000000006,6.257897714480007e-06,0.3195599999999992,0.07498000000000005,19.78416389244376,0.023960608799999953,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,69.56844405438736,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 14:57:01.862946,4.785012,-4.8851195,11.885000000000002,0.576432996973629,13.5,0.0,0.0,0.0,6.132766923216861,0.0,3.121052631578948,6.0,5.491272293168137e-06,0.3105399999999996,0.03253000000000039,18.802579209724488,0.010101866200000108,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,62.19871916734131,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 15:47:01.862946,4.949069,-4.8853235,12.195000000000002,0.6208663302193154,13.5,0.0,0.0,0.0,8.603796031319986,0.0,3.9315789473684175,9.600000000000023,1.1436643676346819e-05,0.31540999999999997,0.0415100000000006,19.271362090352177,0.013092669100000188,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,57.325333722600156,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 16:37:01.862946,5.117848499999999,-4.903333999999999,12.805000000000001,0.5162121656838399,13.6,0.0,0.0,0.0,12.657340090100565,0.0,4.984210526315787,9.600000000000023,1.4995327223427963e-05,0.3295200000000005,0.04319000000000006,20.305746879343456,0.014231968800000041,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,54.77880310382945,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 17:27:01.862946,5.293476499999999,-4.890917499999999,13.069999999999999,0.44620623034646206,14.1,0.0,0.0,0.05,7.311968798783268,0.0,4.510526315789476,9.0,6.91075709990308e-06,0.33652000000000015,0.07286999999999999,20.78907665084102,0.024522212400000007,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,52.21744224517276,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 18:17:01.862946,5.466201000000001,-4.855513,12.3,0.7899367063252599,14.1,0.0,0.0,0.05,7.320040479584047,0.0,3.1105263157894796,6.400000000000006,8.451896978283086e-06,0.3181200000000004,0.053760000000000474,19.496673878250732,0.017102131200000172,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,50.34627643922877,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 19:07:01.862946,5.631721499999999,-4.838963,11.804999999999998,0.4116734142496938,12.6,0.0,0.0,0.0,3.433993857727051,0.0,3.236842105263161,7.300000000000011,3.718152721615724e-06,0.31003000000000025,0.014759999999999884,18.67552402341898,0.004576042799999968,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,51.59217432437112,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 19:57:01.862946,5.795057,-4.833804500000001,11.86,0.48826222462934793,12.7,0.0,0.0,0.0,3.5305127676543244,0.0,2.9,7.300000000000011,3.312727013157346e-06,0.31025999999999954,0.01175000000000015,18.673031261042347,0.0036455550000000407,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,55.20108578193864,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 20:47:01.862946,5.960712000000001,-4.831901,12.1,0.5594640292279744,12.8,0.0,0.0,0.0,2.9470821289197886,0.0,2.447368421052633,8.0,2.685958290420048e-06,0.3161100000000001,0.006249999999999645,19.010194127349713,0.0019756874999998886,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,60.44793155066281,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 21:37:01.862946,6.1269100000000005,-4.8405895,11.790000000000001,0.7936623967405788,12.8,0.0,0.0,0.0,4.746822676447682,0.0,2.984210526315783,9.099999999999966,5.84314056364139e-06,0.3108599999999999,0.021460000000000257,18.784982989576005,0.006671055600000078,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,67.25507219296342,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 22:27:01.862946,6.287059999999999,-4.8531575,11.44,0.5332916650389352,12.2,0.0,0.0,0.0,6.677443193054462,0.0,3.5947368421052577,9.299999999999955,5.953702546435769e-06,0.2979799999999999,0.03248000000000051,18.08346091716537,0.009678390400000148,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,74.66363141070599,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-01 23:17:01.862946,6.440036500000001,-4.882630000000001,11.754999999999999,0.3694252292413175,12.3,0.0,0.0,0.0,12.480297475051918,0.0,3.5526315789473712,9.299999999999955,1.59603065082984e-05,0.28878000000000004,0.0896599999999994,18.55869765964351,0.02589201479999983,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,82.81936739209902,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 00:07:01.862946,6.586774000000001,-4.947844999999999,11.765000000000002,0.43849173310337336,12.4,0.0,0.0,0.0,3.7430548761637774,0.0,2.7105263157894797,7.099999999999966,2.913336026165339e-06,0.2710100000000004,0.14972999999999992,18.585679692746425,0.04057832730000004,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,92.16775161360108,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 00:57:01.862946,6.7327770000000005,-5.0242625,11.925,0.3935416115228478,12.5,0.0,0.0,0.0,5.359918605814952,0.0,2.489473684210521,7.2999999999999545,6.429404583013055e-06,0.2843,0.13142999999999994,18.852040580195638,0.037365548999999984,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,101.92423587992461,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 01:47:01.862946,6.886858999999999,-5.09222,12.555,0.5661051139143686,13.5,0.0,0.0,0.0,8.406340279347502,0.0,3.1947368421052538,9.299999999999955,8.583362801743025e-06,0.2960200000000004,0.14068000000000058,19.832895764904688,0.04164409360000023,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,111.8075687994456,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 02:37:01.862946,7.0376900000000004,-5.1781025,12.624999999999998,0.5087976021956081,13.5,0.0,0.0,0.0,6.830652291885944,0.0,4.436842105263156,9.299999999999955,6.456209821259412e-06,0.2766700000000002,0.18741000000000074,20.15404862304121,0.05185072470000024,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,122.16586982443243,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 03:27:01.862946,7.1784435,-5.279286,12.165000000000001,0.3623189202898466,12.8,0.0,0.0,0.0,4.7581129944151055,0.0,3.7157894736842145,8.399999999999977,4.3759939448388245e-06,0.2599400000000003,0.1914700000000007,19.389822139181973,0.049770711800000235,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,132.54522532215333,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 04:17:01.862946,7.3180245,-5.375933999999999,12.34,0.4259107887809372,13.1,0.0,0.0,0.0,10.791954002171499,0.0,3.889473684210528,10.899999999999977,8.85444749985966e-06,0.27468000000000004,0.16800999999999977,19.54113102791829,0.046148986799999944,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,142.71226631637924,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 05:07:01.862946,7.4693285000000005,-5.4367015,12.015,0.7023353899669303,13.1,0.0,0.0,0.0,18.594667783416526,0.0,4.105263157894737,10.899999999999977,2.3100525114360854e-05,0.29830999999999985,0.07173000000000052,19.13679706516013,0.021397776300000143,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,152.25939041436936,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 05:57:01.862946,7.628167,-5.43669,11.459999999999999,0.41761226035642185,12.4,0.0,0.0,0.0,5.897248768993628,0.0,4.068421052631585,9.5,6.158219299584104e-06,0.2999400000000003,0.03500000000000014,18.223881809622945,0.010497900000000053,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,160.27147111849501,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 06:47:01.862946,7.7875145,-5.4131695,11.830000000000002,0.47655010229775413,12.7,0.0,0.0,0.0,5.734375017146235,0.0,3.5368421052631605,9.5,5.489239755034796e-06,0.30844999999999967,0.04652000000000012,18.818495678160968,0.01434909400000002,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,167.7699655672799,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 07:37:01.862946,7.951386999999999,-5.38158,12.305000000000001,0.5103675146401855,13.4,0.0,0.0,0.0,3.8762664338862183,0.0,3.2894736842105248,7.400000000000006,3.465164715905086e-06,0.3157500000000004,0.07560000000000056,19.5247942965618,0.023870700000000206,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,175.49855168851602,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 08:27:01.862946,8.117641000000003,-5.3302154999999996,12.8,0.6640783086353597,13.9,0.0,0.0,0.0,6.377226539099674,0.0,3.26842105263158,7.400000000000006,7.472709102803498e-06,0.31491999999999987,0.12141999999999964,20.35523779653301,0.03823758639999987,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,183.07191412739502,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 09:17:01.862946,8.277753,-5.2534825000000005,12.865,0.6373970505109041,13.9,0.0,0.0,0.0,7.35856720712953,0.0,2.363157894736844,6.300000000000011,8.86208569933107e-06,0.28580000000000005,0.1792100000000003,20.34327550893897,0.0512182180000001,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,189.98773608385426,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 10:07:01.862946,8.421248,-5.1466650000000005,12.955000000000002,0.6468964368428691,13.9,0.0,0.0,0.0,5.913933484757304,0.0,2.473684210526314,10.199999999999989,6.161577926996236e-06,0.26107000000000014,0.2196599999999993,20.495043338099677,0.05734663619999985,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,195.68061130225604,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 10:57:01.862946,8.560133500000001,-5.029794,13.09,0.4414748010928821,13.9,0.0,0.0,0.0,5.925693349840445,0.0,3.805263157894733,10.199999999999989,5.387814312494122e-06,0.26484999999999914,0.21982000000000035,20.66973852557296,0.058219326999999904,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,201.33968532704623,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 11:47:01.862946,8.707189,-4.925327,12.98,0.39698866482558404,13.9,0.0,0.0,0.0,7.3747354997292724,0.0,3.8421052631578934,10.199999999999989,8.778007479123274e-06,0.29102999999999923,0.1797399999999998,20.657225016322016,0.0523097321999998,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,208.0794938488803,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 12:37:01.862946,8.863306,-4.836901,13.015,0.4497499305169485,13.9,0.0,0.0,0.0,3.2528947511049604,0.0,2.815789473684212,8.599999999999994,3.404391226544335e-06,0.30630999999999986,0.15646000000000004,20.640087561544465,0.04792526259999999,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,215.8956574351523,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 13:27:01.862946,9.024771,-4.760434,12.8,0.37282703764614494,13.7,0.0,0.0,0.0,7.6044652924795395,0.0,3.8789473684210507,8.099999999999994,8.860231057940633e-06,0.3088499999999996,0.1298900000000005,20.24929173699624,0.04011652650000011,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,224.41002443701078,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 14:17:01.862946,9.191641,-4.7060675000000005,12.704999999999998,0.3667083309661781,13.3,0.0,0.0,0.0,5.626842678852095,0.0,2.9052631578947348,7.5,6.6421940619843675e-06,0.3263700000000007,0.07143999999999995,20.145605144294066,0.023315872800000033,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,233.65253269618668,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 15:07:01.862946,9.363351000000002,-4.677697499999999,12.309999999999999,0.6934695379034326,13.3,0.0,0.0,0.0,2.925195316977192,0.0,2.1894736842105273,6.900000000000006,3.242282427078751e-06,0.3205100000000005,0.04716999999999949,19.46928365174352,0.01511845669999986,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,243.53125515469068,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 15:57:01.862946,9.529133000000002,-4.650645,12.065000000000001,0.646741834119303,13.6,0.0,0.0,0.0,7.538578384915468,0.0,3.9157894736842094,13.400000000000006,8.632326469652913e-06,0.30421999999999905,0.06815999999999978,18.84385614615399,0.020735635199999866,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,253.11540799616384,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 16:47:01.862946,9.6916835,-4.608846,12.594999999999999,0.5995623403783795,13.6,0.0,0.0,0.0,10.678932430827246,0.0,4.299999999999996,13.400000000000006,1.1798894728150853e-05,0.31620000000000026,0.07636999999999983,19.786647669058645,0.024148193999999967,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,262.42628844358075,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 17:37:01.862946,9.864171,-4.587216999999999,12.989999999999998,0.45923850012820155,14.0,0.0,0.0,0.0,9.508403117550618,0.0,3.963157894736837,13.099999999999994,1.1835340334409811e-05,0.3385599999999993,0.025909999999999656,20.61681564733699,0.008772089599999866,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,272.52995702970134,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 18:27:01.862946,10.040703500000001,-4.6078085,12.76,0.5444263035526481,14.0,0.0,0.0,0.0,5.048685809948756,0.0,3.77894736842105,8.099999999999966,6.313738106053244e-06,0.33042000000000016,0.0637799999999995,20.278574228084253,0.021074187599999846,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,283.19820417627693,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 19:17:01.862946,10.209846500000001,-4.650484499999999,12.57,0.30512292604784697,13.1,0.0,0.0,0.0,3.572059764683604,0.0,3.2105263157894646,10.600000000000023,3.2794705722834224e-06,0.31767000000000145,0.09499000000000013,19.920087163593003,0.03017547330000018,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,293.5909898840833,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 20:07:01.862946,10.377973500000001,-4.701629500000001,12.865,0.4150602365922325,13.9,0.0,0.0,0.0,3.054557994469169,0.0,2.4894736842105147,10.600000000000023,2.6665525755691723e-06,0.32288999999999923,0.10012000000000043,20.290050391671542,0.032327746800000064,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,303.9948777840653,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 20:57:01.862946,10.552491999999999,-4.7446775,13.205000000000002,0.4306680856529771,13.9,0.0,0.0,0.0,9.060377259397507,0.0,2.884210526315778,8.5,1.0622561741663943e-05,0.3392600000000012,0.06156999999999968,20.872406316145593,0.020888238199999968,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,314.721395144242,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 21:47:01.862946,10.732555000000001,-4.760247999999999,13.02,0.5015974481593781,13.9,0.0,0.0,0.0,6.161307661857295,0.0,3.2789473684210444,7.2999999999999545,5.799034758575516e-06,0.3427699999999998,0.011529999999999596,20.702370933052425,0.003952138099999859,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,325.55641351307634,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 22:37:01.862946,10.908148500000001,-4.745220499999999,12.605,0.4565906262725943,13.4,0.0,0.0,0.0,7.371106485388498,0.0,3.247368421052628,7.2999999999999545,7.8451811253959e-06,0.3269599999999997,0.04010000000000069,19.91010101261087,0.013111096000000214,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,335.8883596767256,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-02 23:27:01.862946,11.0812595,-4.7319915,12.804999999999998,0.5064336086793607,13.5,0.0,0.0,0.0,10.439929733669091,0.0,3.4999999999999956,7.899999999999977,1.4092190986849718e-05,0.3312400000000011,0.03081000000000067,20.227869508066675,0.010205504400000256,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,346.1005233091968,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-03 00:17:01.862946,11.259979000000001,-4.7423745,12.895,0.5678688228807778,13.5,0.0,0.0,0.0,5.002775940912901,0.0,3.5263157894736827,7.899999999999977,4.887333451224739e-06,0.34023999999999965,0.035060000000000535,20.59107852121416,0.01192881440000017,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,356.82524343595264,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-03 01:07:01.862946,11.43709,-4.756976,12.76,0.6256196927846822,13.5,0.0,0.0,0.0,3.966913976017804,0.0,3.5210526315789505,6.800000000000011,3.667903020584488e-06,0.33480999999999916,0.019700000000000273,20.184752319927938,0.006595757000000075,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,367.4850875534794,9999.0,20,0.0,,0.0,False,0.6666666
500036898,MV_GUL_CARGO_001,CN,bulk_carrier,transit,2024-06-03 01:57:01.862946,11.6139855,-4.7689945,12.945000000000002,0.5132981589680601,13.7,0.0,0.0,0.0,5.9822816342564655,0.0,3.531578947368422,10.0,4.4149123519999295e-06,0.34009,0.02878000000000025,20.544440099776676,0.009787790200000085,1.5833333333333333,0.0,0.0,0,0.08333333333333333,0.0,189,17.3,378.1144327396968,9999.0,20,0.0,,0.0,False,0.6666666
